date,low,open,volume,high,close,adjustedclose,rsi,BBB_5_2.0,BBP_5_2.0,ema7,day_direction,golden_crossover_short,death_crossover_short,golden_crossover_long,death_crossover_long,RSI_overbought_cross,RSI_oversold_cross,RSI_overbought,RSI_oversold,momentum,psr,ir,ffer,sp500_return,sp500_BBB_5_2.0,sp500_BBP_5_2.0
2016-02-23,73.80000305175781,74.37999725341797,4879400,76.25,74.01000213623047,67.08575439453125,45.30974097588508,9.229884706914643,0.7485841459073967,72.21708900217243,1,0,0,0,0,0,0,0,0,7.305133819580078,7.2,1.7795,0.375172414,-0.012454381906964795,2.1534649077401555,0.3898059365286822
2016-02-24,69.97000122070311,73.02999877929688,3708700,73.02999877929688,72.79000091552734,65.97991943359375,43.48588260989003,8.987024988050505,0.5834751781751927,72.36031698051116,0,0,0,0,0,0,0,0,0,4.639183044433594,7.2,1.7795,0.375172414,0.004439771609404231,2.178569109204566,0.5801548969946161
2016-02-25,72.62000274658203,72.91000366210938,1681900,74.47000122070312,74.47000122070312,67.50271606445311,46.66941765437913,7.01162964526175,0.7537879334861507,72.88773804055916,1,0,0,0,0,0,0,0,0,4.9265060424804545,7.2,1.7795,0.375172414,0.011348326251425123,2.753067471256267,0.8474089664082854
2016-02-26,73.62000274658203,74.72000122070312,1931400,75.3499984741211,75.19000244140625,68.15535736083984,48.02083818719302,4.304032310186709,0.8621493011242983,73.46330414077093,1,0,0,0,0,0,0,0,0,6.859710693359375,7.2,1.7795,0.375172414,-0.0018701644719988364,2.412646517540666,0.6877848564322614
2016-02-29,73.95999908447266,74.0999984741211,2420100,75.87000274658203,74.37000274658203,67.41207885742189,46.57334425275711,4.246915693116637,0.5647669549399998,73.68997879222371,0,0,0,0,0,0,0,0,0,5.394989013671889,7.2,1.7795,0.375172414,-0.008120941454274777,2.372063570504899,0.4046533109425503
2016-03-01,74.26000213623047,75.05000305175781,2755100,76.83999633789062,76.54000091552734,69.37905883789061,50.79987096454859,6.5307146284385125,0.8830524122299757,74.40248432304962,1,0,0,0,0,0,0,0,0,3.9892120361327983,7.6,1.889090909,0.362258065,0.02386879408766029,3.5739620373435135,0.9355537966965914
2016-03-02,73.87000274658203,75.86000061035156,3057100,76.41999816894531,75.18000030517578,68.14630126953125,48.22496165151541,4.126643066600489,0.5096733674006713,74.59686331858116,0,0,0,0,0,0,0,0,0,2.044029235839858,7.6,1.889090909,0.362258065,0.004094321025096771,4.100408759938518,0.8372349852727393
2016-03-03,73.31999969482422,74.44000244140625,3538100,75.69999694824219,75.69000244140625,68.60858154296875,49.2635348488871,3.779125419362072,0.6038878109959073,74.87014809928743,1,0,0,0,0,0,0,0,0,5.275485992431641,7.6,1.889090909,0.362258065,0.003498703717687457,4.784480492476424,0.7730284613152447
2016-03-04,72.30999755859375,75.7699966430664,4820100,75.79000091552734,74.01000213623047,67.08575439453125,45.99080792749689,4.838318123273957,0.18430181749218708,74.65511160852319,0,0,0,0,0,0,0,0,0,2.8643569946289062,7.6,1.889090909,0.362258065,0.003305909501354343,4.859161985512602,0.7279066388512015
2016-03-07,71.95999908447266,73.05000305175781,3433100,73.72000122070312,73.62999725341797,66.74130249023439,45.25840853360444,5.711937744479303,0.1779098018888014,74.39883301974689,0,0,0,0,0,0,0,0,0,-0.08158874511717329,7.6,1.889090909,0.362258065,0.0008850044250221512,1.7463785047811438,0.7808465107747432
2016-03-08,70.52999877929688,72.26000213623047,4740800,72.56999969482422,70.6500015258789,64.04011535644531,39.89319616034069,9.52865798026539,0.047703016853797665,73.46162514627989,0,0,0,0,0,0,0,0,0,-3.0456390380859375,7.6,1.889090909,0.362258065,-0.011240108704340224,1.6895147304688023,0.11637694198465925
2016-03-09,69.26999664306639,71.05999755859375,3073400,71.22000122070312,70.13999938964844,63.57783126831055,39.04021223618319,11.573912206240045,0.18155973076309512,72.63121870712203,0,0,0,0,0,0,0,0,0,-2.402088165283203,7.6,1.889090909,0.362258065,0.005052393318714986,1.6262268656535903,0.3927988728057145
2016-03-10,69.0,70.45999908447266,3203100,71.88999938964844,69.98999786376953,63.441856384277344,38.777590181165124,9.830997198095583,0.2596223647024576,71.97091349628391,0,0,0,0,0,0,0,0,0,-4.060859680175767,7.6,1.889090909,0.362258065,0.0001558368438514535,1.6432119338959432,0.4267389327621156
2016-03-11,69.79000091552734,70.83999633789062,3722900,72.87999725341797,72.81999969482422,66.00710296630861,46.13912175349785,8.348129353122104,0.7303667644095921,72.18318504591899,1,0,0,0,0,0,0,0,0,-2.148254394531236,7.6,1.889090909,0.362258065,0.016395502545776264,2.9518404650009753,0.9374963364500886
2016-03-14,72.37000274658203,72.83000183105469,2026900,73.77999877929688,72.52999877929688,65.74420928955078,45.534895709301466,6.776504432960175,0.7701674906417627,72.26988847926346,0,0,0,0,0,0,0,0,0,-1.667869567871108,7.6,1.889090909,0.362258065,-0.0012610091039911842,3.5013472135931303,0.7806942021195177
2016-03-15,71.56999969482422,72.23999786376953,1998700,72.66000366210938,72.5999984741211,65.80767822265625,45.71967530615118,7.098321027636741,0.693566076205282,72.35241597797787,1,0,0,0,0,0,0,0,0,-3.571380615234361,7.6,1.889090909,0.362258065,-0.0018369610425620355,2.9398464030338327,0.6459362564431452
2016-03-16,72.08000183105469,72.30999755859375,2929800,74.66999816894531,74.62999725341797,67.64774322509766,50.919935932590306,8.162941503603726,0.8574759988277554,72.92181129683789,1,0,0,0,0,0,0,0,0,-0.49855804443359375,7.6,1.889090909,0.362258065,0.0056003928707841774,2.618754501924565,0.7332961725044941
2016-03-17,73.47000122070312,74.29000091552734,2643300,75.19999694824219,74.9800033569336,67.96499633789061,51.77775291856556,5.799448416626516,0.8443358710996578,73.43635931186182,1,0,0,0,0,0,0,0,0,-0.6435852050781392,7.6,1.889090909,0.362258065,0.006595238799932846,1.6917704373949511,0.9517184334467346
2016-03-18,75.16999816894531,75.33999633789062,4087900,78.22000122070312,77.62000274658203,70.35800170898439,57.77282538205328,10.039507125734193,0.921046125645038,74.48227017054188,1,0,0,0,0,0,0,0,0,3.272247314453139,7.6,1.889090909,0.362258065,0.004405588579773578,2.502268673323901,0.8736995830737642
2016-03-21,77.23999786376953,77.25,2901600,78.30000305175781,78.2300033569336,70.91094970703125,59.039947930962725,10.924395171460981,0.8169435322596245,75.41920346713981,1,0,0,0,0,0,0,0,0,4.169647216796861,7.6,1.889090909,0.362258065,0.0009855677748611402,2.6693101450771253,0.768807808079078
2016-03-22,75.02999877929688,76.22000122070312,3297100,76.91999816894531,75.98999786376953,68.88050079345703,52.77705167571289,7.449785932571062,0.4472145462857114,75.56190206629724,0,0,0,0,0,0,0,0,0,4.840385437011719,7.6,1.889090909,0.362258065,-0.0008773640085785184,1.7840199876465217,0.6657110751878607
2016-03-23,73.26000213623047,76.13999938964844,2507200,76.36000061035156,73.30000305175781,66.44219207763672,46.41013551863205,9.389941614822297,0.11841321359563141,74.99642731266238,0,0,0,0,0,0,0,0,0,2.864360809326172,7.6,1.889090909,0.362258065,-0.006385988876963622,1.1521615899925406,0.12043785095772767
2016-03-24,72.52999877929688,73.23999786376953,2247700,75.02999877929688,74.47000122070312,67.50271606445311,49.27637648591632,9.771131536734197,0.3042714246936659,74.86482078967256,1,0,0,0,0,0,0,0,0,4.060859680175767,7.6,1.889090909,0.362258065,-0.00037806069592627445,1.3496970671295678,0.18163906215307968
2016-03-28,74.2300033569336,74.95999908447266,2003100,75.56999969482422,75.43000030517578,68.37291717529297,51.565429310819944,8.738762505436267,0.4918135468122906,75.00611566854838,1,0,0,0,0,0,0,0,0,2.365814208984361,7.6,1.889090909,0.362258065,0.0005452027073489242,1.362547373839747,0.3142039798053228
2016-03-29,74.7699966430664,75.20999908447266,1915100,76.20999908447266,76.05000305175781,68.93491363525389,53.03939280101745,5.552781426658036,0.7404467216054116,75.26708751435073,1,0,0,0,0,0,0,0,0,3.190704345703111,7.6,1.889090909,0.362258065,0.008816671166638201,1.554711050765379,0.8812195752884272
2016-03-30,77.52999877929688,77.56999969482422,4541000,80.66999816894531,80.3499984741211,72.83260345458984,61.736503337783574,12.655590509710608,0.9610678460191909,76.53781525429332,1,0,0,0,0,0,0,0,0,7.024925231933594,7.6,1.889090909,0.362258065,0.004350343793947387,2.264482301786934,0.8932629460963181
2016-03-31,80.62999725341797,80.69999694824219,5020800,82.77999877929688,82.1500015258789,74.46420288085938,64.68493601078353,15.468775452573903,0.8711195700486754,77.94086182218972,1,1,0,0,0,0,0,0,0,6.816459655761719,7.6,1.889090909,0.362258065,-0.002039778095399569,2.2740893845992107,0.7016449059608925
2016-04-01,80.41999816894531,81.75,3614900,82.19999694824219,81.87999725341797,74.21944427490234,63.88965758872111,14.527221693324341,0.7354474651477031,78.92564567999678,0,0,0,0,0,0,0,0,0,6.254447937011733,7.2,1.805238095,0.365333333,0.006330896132521691,2.307103580861902,0.8175251236003407
2016-04-04,81.70999908447266,82.08999633789062,2100700,83.62000274658203,82.51000213623047,74.79052734375,64.97181791340326,11.840515663000604,0.7014247153927258,79.8217347940552,1,0,0,0,0,0,0,0,0,4.432525634765611,7.2,1.805238095,0.365333333,-0.0032082517199124587,1.1612917588556602,0.6088321326460744
2016-04-05,80.0999984741211,81.47000122070312,2027300,81.87999725341797,80.33999633789062,72.82353210449219,58.47188657002563,4.522885552816011,0.1997583932585,79.95130018001406,0,0,0,0,0,0,0,0,0,1.9125823974609375,7.2,1.805238095,0.365333333,-0.010144569799577008,1.787652775690899,0.05542805109737428
2016-04-06,80.06999969482422,80.69999694824219,1940800,81.73999786376953,81.55999755859375,73.92938232421875,60.84364298934245,3.6377385908509834,0.45692502960096254,80.35347452465898,1,0,0,0,0,0,0,0,0,5.048881530761719,7.2,1.805238095,0.365333333,0.010507683957812652,1.8264623452185007,0.6211786284914272
2016-04-07,80.0,81.33000183105469,2027300,81.94999694824219,80.2699966430664,72.76007080078125,57.12834251372824,4.316629690165197,0.20312826372518406,80.33260505426084,0,0,0,0,0,0,0,0,0,6.317878723144531,7.2,1.805238095,0.365333333,-0.011975845083371128,2.4295136478544594,0.16768153297458044
2016-04-08,80.33000183105469,80.9800033569336,1363400,81.7699966430664,80.5999984741211,73.05921936035156,57.837617898526425,4.248874683292426,0.3675946513096969,80.3994534092259,1,0,0,0,0,0,0,0,0,5.556503295898452,7.2,1.805238095,0.365333333,0.002786606657492197,2.082029105038993,0.3621426591812638
2016-04-11,79.31999969482422,81.0,2494800,81.6500015258789,79.52999877929688,72.08931732177734,54.678861981984106,3.2561805914594704,0.14502817768580173,80.18208975174365,0,0,0,0,0,0,0,0,0,3.716400146484375,7.2,1.805238095,0.365333333,-0.002739792928306284,1.80508718663576,0.3194709965679617
2016-04-12,79.5199966430664,80.0,1858700,81.29000091552734,80.69999694824219,73.14984893798828,57.4174312988901,3.2663466752361052,0.5638670180010577,80.31156655086828,1,0,0,0,0,0,0,0,0,4.214935302734389,7.2,1.805238095,0.365333333,0.009662143301387259,2.008406076706036,0.7364359282655796
2016-04-13,81.19000244140625,81.37000274658203,3029700,84.55999755859375,84.41999816894531,76.52181243896484,64.71747100439076,8.423695072474528,0.9853663571445795,81.33867445538753,1,0,0,0,0,0,0,0,0,3.689208984375,7.2,1.805238095,0.365333333,0.010040160642570406,3.005585462941755,0.9418424158229396
2016-04-14,82.19999694824219,84.23999786376953,2273300,84.43000030517578,82.9000015258789,75.14403533935547,60.17790183485577,8.692172070313019,0.6789890879829628,81.72900622301037,0,0,0,0,0,0,0,0,0,0.6798324584960938,7.2,1.805238095,0.365333333,0.0001728757887458077,3.2992753056914834,0.7861297437357192
2016-04-15,80.77999877929688,82.66000366210938,2113600,83.19000244140625,81.05000305175781,73.46710968017578,55.110975149362886,8.468873306607986,0.4031903534622422,81.55925543019723,0,0,0,0,0,0,0,0,0,-0.7523345947265625,7.2,1.805238095,0.365333333,-0.00098426141983321,3.0989045286848285,0.6683994764607362
2016-04-18,78.54000091552734,81.36000061035156,3555400,81.36000061035156,79.37999725341797,71.95333862304688,50.94124077425776,8.66090871027463,0.1735023740681637,81.0144408860024,0,0,0,0,0,0,0,0,0,-2.837188720703125,7.2,1.805238095,0.365333333,0.006540973600611455,2.0222652402392822,0.8313908658574186
2016-04-19,78.83000183105469,79.76000213623047,1787400,80.16999816894531,79.19000244140625,71.78111267089844,50.4733538540388,9.941046341830264,0.22833428990057103,80.55833127485337,0,0,0,0,0,0,0,0,0,-1.04241943359375,7.2,1.805238095,0.365333333,0.0030845039487379373,1.5204978595283776,0.8963938530945346
2016-04-20,78.23999786376953,79.19999694824219,1752700,79.66999816894531,79.19000244140625,71.78111267089844,50.4733538540388,7.257419430227962,0.3024271812798644,80.2162490664916,0,0,0,0,0,0,0,0,0,-2.1482696533203125,7.2,1.805238095,0.365333333,0.0007616146230007281,1.71615152064832,0.7838005815094271
2016-04-21,76.56999969482422,78.9800033569336,2902800,78.9800033569336,76.80000305175781,69.61473846435547,44.50922724148319,6.851878665605549,0.07169314682431813,79.36218756280815,0,0,0,0,0,0,0,0,0,-3.1453323364257812,7.2,1.805238095,0.365333333,-0.005194063926940662,1.478072380304348,0.4201941101725273
2016-04-22,73.37999725341797,76.5199966430664,5016300,76.56999969482422,73.80000305175781,66.89540100097656,38.37887926244846,11.111928741549042,0.05137729857171075,77.97164143504557,0,0,1,0,0,0,0,0,0,-6.163818359375,7.2,1.805238095,0.365333333,4.781303191991882e-05,0.8813331214755534,0.254246552263702
2016-04-25,73.81999969482422,74.0,2989400,75.44999694824219,75.0,67.98313903808594,41.83013168029098,11.33134867173263,0.29361095187648645,77.22873107628418,1,0,0,0,0,0,0,0,0,-4.106178283691406,7.2,1.805238095,0.365333333,-0.001812027271249517,1.094552114341259,0.19383465618280726
2016-04-26,74.5,75.16000366210938,2309700,76.41000366210938,76.23999786376953,69.10711669921875,45.24294617751854,9.535595824386775,0.5046784096567808,76.98154777315551,1,0,0,0,0,0,0,0,0,-4.042732238769531,7.2,1.805238095,0.365333333,0.001872793719674748,0.9421768541728888,0.43458307497042
2016-04-27,76.4000015258789,76.45999908447266,2452500,78.18000030517578,77.9800033569336,70.68434143066406,49.70234868617818,7.613020021980177,0.8485989943605788,77.23116166910003,1,0,0,0,0,0,0,0,0,-5.837471008300781,7.2,1.805238095,0.365333333,0.0016493761055602631,0.4454478734984403,0.8874754016791372
2016-04-28,75.9000015258789,77.23999786376953,4234700,78.0199966430664,76.0199966430664,68.90769958496094,45.23356773372703,7.324281912285193,0.5381811070790841,76.92837041259162,0,0,0,0,0,0,0,0,0,-6.236335754394531,7.2,1.805238095,0.365333333,-0.009230842660430059,1.286116422329335,0.031038234643303707
2016-04-29,73.86000061035156,78.4000015258789,6731400,79.44999694824219,77.4000015258789,70.15858459472656,48.72893068049141,5.504092257025722,0.7070194917959283,77.04627819091344,1,0,0,0,0,0,0,0,0,-3.3085250854492188,7.2,1.805238095,0.365333333,-0.005063083808248271,2.1228598290120693,0.09635799155220527
2016-05-02,77.4800033569336,78.12999725341797,2446900,78.97000122070312,78.72000122070312,71.3551025390625,51.89175611939248,5.302788317374209,0.8533803909012282,77.46470894836087,1,0,0,0,0,0,0,0,0,-0.598236083984375,6.9,1.806190476,0.36516129,0.007810003389338015,2.0773060390887514,0.4896408945382744
2016-05-03,76.9800033569336,77.58000183105469,2426800,78.41999816894531,77.30000305175781,70.06795501708984,48.430598919270665,4.593008698548403,0.44829839203668176,77.4235324742101,0,0,0,0,0,0,0,0,0,-1.7131576538085938,6.9,1.806190476,0.36516129,-0.008676727057840061,2.230226728694598,0.22266035690315436
2016-05-04,75.58000183105469,76.80000305175781,2703400,76.80000305175781,75.9000015258789,68.79892730712889,45.22763364620137,5.371661146763562,0.21786311414838874,77.0426497371273,0,0,0,0,0,0,0,0,0,-2.9821853637695455,6.9,1.806190476,0.36516129,-0.005936889651395494,2.0352282167556157,0.11294245028169955
2016-05-05,75.36000061035156,76.0,1504700,76.52999877929688,75.61000061035156,68.53606414794922,44.570079766011965,5.855092429886586,0.19473766458773076,76.68448745543337,0,0,0,0,0,0,0,0,0,-1.07867431640625,6.9,1.806190476,0.36516129,-0.0002388938726157752,2.1896074349205064,0.2400228040846421
2016-05-06,73.5199966430664,75.44000244140625,2511900,75.94000244140625,74.80000305175781,67.80185699462889,42.702620941434326,7.250181974720373,0.19949105464007033,76.21336635451448,0,0,0,0,0,0,0,0,0,0.9064559936523295,6.9,1.806190476,0.36516129,0.003174634136826171,2.200693509122852,0.42066244416993614
2016-05-09,74.72000122070312,75.19999694824219,1778800,76.27999877929688,75.7300033569336,68.64483642578125,45.52483680118713,4.2688700742584205,0.4573907161198877,76.09252560511925,1,0,0,0,0,0,0,0,0,0.6616973876953125,6.9,1.806190476,0.36516129,0.0007534732687128898,0.9342658305459512,0.630138650991963
2016-05-10,72.47000122070312,73.9000015258789,3531600,75.76000213623047,75.37999725341797,68.32759094238281,44.633798183133884,2.022187395850986,0.4318645169264369,75.91439351719393,0,0,0,0,0,0,0,0,0,-0.7795257568359375,6.9,1.806190476,0.36516129,0.012483666797817872,2.4101901601370783,0.9832115068193966
2016-05-11,74.8499984741211,75.5999984741211,1453400,76.6500015258789,75.12000274658203,68.09191131591797,43.945719744726354,1.7864057164359466,0.34543043432948833,75.71579582454095,0,0,0,0,0,0,0,0,0,-2.5924301147460938,6.9,1.806190476,0.36516129,-0.0095615503816463,2.2369789037421555,0.5302923525927715
2016-05-12,75.44999694824219,75.66999816894531,2398300,77.16000366210938,77.0199966430664,69.81414794921875,50.010631310598995,4.064652220741112,0.9587913874847731,76.04184602917232,1,0,0,0,0,0,0,0,0,0.9064483642578125,6.9,1.806190476,0.36516129,-0.00016953585925616466,1.8888524525249248,0.4577642967677441
2016-05-13,75.62999725341797,76.94999694824219,1817000,77.87000274658203,75.63999938964844,68.56324768066406,46.108454388731246,3.4656340424916268,0.4474521702757334,75.94138436929134,0,0,0,0,0,0,0,0,0,-1.5953369140625,6.9,1.806190476,0.36516129,-0.008478230326872227,2.367563718285275,0.1511952244949701
2016-05-16,75.48999786376953,75.55000305175781,1225500,76.94000244140625,76.66999816894531,69.49687957763672,49.28891962968236,3.920534190152054,0.7363783772263037,76.12353781920484,1,0,0,0,0,0,0,0,0,-1.8582229614257812,6.9,1.806190476,0.36516129,0.009796688181920254,2.3204646189510147,0.5295054789553283
